0,1,35071,3,297
0,1,35099,1,297
0,1,35108,23,297
0,1,35142,31,297
0,1,35154,26,297
0,1,35165,35,297
0,1,35168,19,297
0,1,35172,1,297
0,1,35206,5,297
0,1,35242,10,297
0,1,35245,20,297
0,1,35246,36,297
0,1,35270,30,297
0,1,35276,34,297
0,1,35278,11,297
0,1,35323,34,297
0,1,35347,20,297
0,1,35351,13,297
0,1,35363,38,297
0,1,35406,32,297
0,1,35407,4,297
0,1,35440,12,297
0,1,35453,24,297
0,1,35486,40,297
0,1,35501,14,297
0,1,35506,31,297
0,1,35511,1,297
0,1,35531,30,297
0,1,35578,12,297
0,1,35609,38,297
0,1,35625,7,297
0,1,35646,36,297
0,1,35651,2,297
0,1,35689,6,297
0,1,35720,21,297
0,1,35722,11,297
0,1,35723,17,297
0,1,35726,14,297
0,1,35740,19,297
0,1,35751,39,297
0,1,35752,33,297
0,1,35753,32,297
0,1,35761,36,297
0,1,35763,8,297
0,1,35765,5,297
0,1,35771,37,297
0,1,35787,16,297
0,1,35804,3,297
0,1,35846,15,297
0,1,35855,29,297
0,1,35870,31,297
0,1,35892,30,297
0,1,35897,27,297
0,1,35912,35,297
0,1,35929,39,297
0,1,35969,11,297
0,1,35972,26,297
0,1,35975,33,297
0,1,35999,12,297
0,1,36003,5,297
0,1,36005,39,297
0,1,36010,9,297
0,1,36029,23,297
0,1,36031,2,297
0,1,36036,16,297
0,1,36107,40,297
0,1,36123,35,297
0,1,36152,8,297
0,1,36156,14,297
0,1,36181,3,297
0,1,36187,25,297
0,1,36209,38,297
0,1,36213,40,297
0,1,36247,3,297
0,1,36258,4,297
0,1,36296,30,297
0,1,36299,22,297
0,1,36313,29,297
0,1,36321,23,297
0,1,36333,38,297
0,1,36337,1,297
0,1,36392,10,297
0,1,36400,23,297
0,1,36411,10,297
0,1,36434,18,297
0,1,36458,3,297
0,1,36483,23,297
0,1,36487,30,297
0,1,36503,12,297
0,1,36533,18,297
0,1,36538,24,297
0,1,36581,38,297
0,1,36598,1,297
0,1,36645,12,297
0,1,36655,29,297
0,1,36678,3,297
0,1,36688,3,297
0,1,36708,26,297
0,1,36710,12,297
0,1,36751,19,297
0,1,36789,33,297
0,1,36804,37,297
0,1,36813,36,297
0,1,36842,1,297
0,1,36863,13,297
0,1,36883,5,297
0,1,36900,28,297
0,1,36905,1,297
0,1,36910,6,297
0,1,36945,7,297
0,1,36954,19,297
0,1,36963,12,297
0,1,36978,23,297
0,1,36984,36,297
0,1,36997,18,297
0,1,37000,34,297
0,1,37015,12,297
0,1,37060,15,297
0,1,37082,37,297
0,1,37094,9,297
0,1,37100,7,297
0,1,37111,27,297
0,1,37135,30,297
0,1,37252,22,297
0,1,37264,28,297
0,1,37268,22,297
0,1,37269,15,297
0,1,37272,31,297
0,1,37278,33,297
0,1,37327,21,297
0,1,37341,9,297
0,1,37343,9,297
0,1,37375,30,297
0,1,37386,2,297
0,1,37408,26,297
0,1,37428,28,297
0,1,37433,6,297
0,1,37465,22,297
0,1,37479,6,297
0,1,37481,28,297
0,1,37485,23,297
0,1,37586,6,297
0,1,37602,40,297
0,1,37603,1,297
0,1,37650,24,297
0,1,37688,38,297
0,1,37694,20,297
0,1,37706,23,297
0,1,37775,14,297
0,1,37779,7,297
0,1,37831,2,297
0,1,37833,30,297
0,1,37837,12,297
0,1,37905,26,297
0,1,37963,37,297
0,1,37967,17,297
0,1,37970,31,297
0,1,38032,26,297
0,1,38059,1,297
0,1,38070,14,297
0,1,38076,31,297
0,1,38083,15,297
0,1,38086,2,297
0,1,38101,25,297
0,1,38154,4,297
0,1,38157,35,297
0,1,38166,11,297
0,1,38200,26,297
0,1,38203,5,297
0,1,38248,36,297
0,1,38256,25,297
0,1,38265,21,297
0,1,38294,1,297
0,1,38333,38,297
0,1,38364,13,297
0,1,38398,35,297
0,1,38477,15,297
0,1,38533,2,297
0,1,38565,12,297
0,1,38568,16,297
0,1,38624,36,297
0,1,38627,37,297
0,1,38668,26,297
0,1,38680,13,297
0,1,38725,8,297
0,1,38743,10,297
0,1,38754,32,297
0,1,38755,28,297
0,1,38771,27,297
0,1,38810,37,297
0,1,38837,13,297
0,1,38853,27,297
0,1,38866,11,297
0,1,38903,4,297
0,1,38907,16,297
0,1,38913,12,297
0,1,38926,25,297
0,1,38927,21,297
0,1,38939,8,297
0,1,38953,24,297
0,1,38956,32,297
0,1,38966,25,297
0,1,38991,39,297
0,1,39000,5,297
0,1,39008,21,297
0,1,39011,21,297
0,1,39070,18,297
0,1,39081,9,297
0,1,39084,32,297
0,1,39090,4,297
0,1,39193,10,297
0,1,39197,11,297
0,1,39212,20,297
0,1,39221,17,297
0,1,39224,18,297
0,1,39268,5,297
0,1,39273,40,297
0,1,39282,11,297
0,1,39284,7,297
0,1,39317,16,297
0,1,39346,37,297
0,1,39356,27,297
0,1,39364,24,297
0,1,39376,14,297
0,1,39379,40,297
0,1,39392,32,297
0,1,39395,26,297
0,1,39428,8,297
0,1,39439,39,297
0,1,39451,12,297
0,1,39470,20,297
0,1,39480,29,297
0,1,39487,30,297
0,1,39533,5,297
0,1,39543,18,297
0,1,39564,8,297
0,1,39570,28,297
0,1,39592,11,297
0,1,39593,13,297
0,1,39608,26,297
0,1,39647,28,297
0,1,39655,18,297
0,1,39664,4,297
0,1,39677,6,297
0,1,39724,9,297
0,1,39729,10,297
0,1,39757,14,297
0,1,39758,8,297
0,1,39801,4,297
0,1,39804,40,297
0,1,39833,15,297
0,1,39848,40,297
0,1,39896,12,297
0,1,39932,20,297
0,1,39934,24,297
0,1,39982,38,297
0,1,4,35,298
0,1,32,38,298
0,1,43,2,298
0,1,66,12,298
0,1,70,25,298
0,1,82,33,298
0,1,97,1,298
0,1,146,12,298
0,1,150,32,298
0,1,197,19,298
0,1,204,9,298
0,1,206,39,298
0,1,222,31,298
0,1,252,2,298
0,1,269,30,298
0,1,279,5,298
0,1,286,13,298
0,1,291,14,298
0,1,297,33,298
0,1,344,4,298
0,1,346,9,298
0,1,364,4,298
0,1,389,40,298
0,1,414,16,298
0,1,428,29,298
0,1,438,4,298
0,1,449,36,298
0,1,455,25,298
0,1,488,6,298
0,1,502,23,298
0,1,510,7,298
0,1,511,22,298
0,1,519,6,298
0,1,532,30,298
0,1,566,23,298
0,1,574,14,298
0,1,577,2,298
0,1,579,4,298
0,1,631,13,298
0,1,637,34,298
0,1,639,23,298
0,1,643,37,298
0,1,644,17,298
0,1,686,1,298
0,1,697,30,298
0,1,738,28,298
0,1,873,1,298
0,1,977,17,298
0,1,978,8,298
0,1,1029,40,298
0,1,1049,2,298
0,1,1050,14,298
0,1,1058,11,298
0,1,1062,29,298
0,1,1077,15,298
0,1,1078,17,298
0,1,1110,33,298
0,1,1114,8,298
0,1,1117,1,298
0,1,1121,26,298
0,1,1152,6,298
0,1,1174,4,298
0,1,1213,16,298
0,1,1240,18,298
0,1,1243,2,298
0,1,1247,8,298
0,1,1253,31,298
0,1,1287,27,298
0,1,1309,33,298
0,1,1336,3,298
0,1,1390,4,298
0,1,1392,40,298
0,1,1424,35,298
0,1,1441,2,298
0,1,1460,7,298
0,1,1532,37,298
0,1,1547,32,298
0,1,1555,26,298
0,1,1613,37,298
0,1,1631,36,298
0,1,1636,10,298
0,1,1658,20,298
0,1,1663,38,298
0,1,1685,2,298
0,1,1703,21,298
0,1,1709,33,298
0,1,1730,13,298
0,1,1761,21,298
0,1,1771,11,298
0,1,1818,15,298
0,1,1827,5,298
0,1,1830,40,298
0,1,1859,11,298
0,1,1874,10,298
0,1,1878,12,298
0,1,1902,12,298
0,1,1933,40,298
0,1,1935,14,298
0,1,1945,27,298
0,1,1967,20,298
0,1,2011,4,298
0,1,2018,32,298
0,1,2023,35,298
0,1,2033,22,298
0,1,2047,23,298
0,1,2048,3,298
0,1,2059,13,298
0,1,2068,30,298
0,1,2120,28,298
0,1,2124,8,298
0,1,2131,16,298
0,1,2137,30,298
0,1,2157,12,298
0,1,2161,38,298
0,1,2168,3,298
0,1,2180,27,298
0,1,2183,2,298
0,1,2208,40,298
0,1,2223,1,298
0,1,2251,29,298
0,1,2275,31,298
0,1,2288,10,298
0,1,2309,9,298
0,1,2334,19,298
0,1,2355,7,298
0,1,2421,40,298
0,1,2431,40,298
0,1,2439,24,298
0,1,2458,18,298
0,1,2471,28,298
0,1,2498,14,298
0,1,2510,19,298
0,1,2535,15,298
0,1,2580,26,298
0,1,2610,31,298
0,1,2614,34,298
0,1,2615,12,298
0,1,2621,19,298
0,1,2627,23,298
0,1,2632,8,298
0,1,2639,14,298
0,1,2708,8,298
0,1,2709,26,298
0,1,2727,5,298
0,1,2765,13,298
0,1,2774,4,298
0,1,2790,6,298
0,1,2791,18,298
0,1,2792,37,298
0,1,2832,13,298
0,1,2842,1,298
0,1,2877,38,298
0,1,2878,32,298
0,1,2933,37,298
0,1,2973,18,298
0,1,3007,17,298
0,1,3015,16,298
0,1,3029,13,298
0,1,3040,33,298
0,1,3047,32,298
0,1,3119,22,298
0,1,3127,22,298
0,1,3143,39,298
0,1,3158,37,298
0,1,3161,8,298
0,1,3163,8,298
0,1,3169,9,298
0,1,3195,33,298
0,1,3213,18,298
0,1,3243,37,298
0,1,3259,17,298
0,1,3302,22,298
0,1,3304,39,298
0,1,3309,11,298
0,1,3310,17,298
0,1,3312,38,298
0,1,3340,38,298
0,1,3349,25,298
0,1,3389,27,298
0,1,3426,25,298
0,1,3447,19,298
0,1,3450,25,298
0,1,3456,27,298
0,1,3498,25,298
0,1,3532,8,298
0,1,3534,14,298
0,1,3535,23,298
0,1,3559,2,298
0,1,3576,27,298
0,1,3590,36,298
0,1,3600,22,298
0,1,3651,33,298
0,1,3665,15,298
0,1,3685,16,298
0,1,3700,26,298
0,1,3703,39,298
0,1,3717,23,298
0,1,3738,19,298
0,1,3739,5,298
0,1,3745,32,298
0,1,3800,32,298
0,1,3801,25,298
0,1,3803,26,298
0,1,3824,1,298
0,1,3837,35,298
0,1,3862,39,298
0,1,3867,22,298
0,1,3871,20,298
0,1,3898,28,298
0,1,3905,25,298
0,1,3920,26,298
0,1,3967,30,298
0,1,3969,3,298
0,1,4000,17,298
0,1,4011,17,298
0,1,4012,19,298
0,1,4014,28,298
0,1,4074,1,298
0,1,4107,39,298
0,1,4116,11,298
0,1,4130,3,298
0,1,4145,33,298
0,1,4173,17,298
0,1,4188,23,298
0,1,4269,33,298
0,1,4270,26,298
0,1,4318,36,298
0,1,4324,8,298
0,1,4339,23,298
0,1,4357,24,298
0,1,4362,40,298
0,1,4389,10,298
0,1,4426,35,298
0,1,4455,16,298
0,1,4485,39,298
0,1,4490,3,298
0,1,4532,5,298
0,1,4570,15,298
0,1,4571,8,298
0,1,4577,23,298
0,1,4578,2,298
0,1,4594,26,298
0,1,4595,14,298
0,1,4601,11,298
0,1,4606,16,298
0,1,4622,40,298
0,1,4628,15,298
0,1,4642,13,298
0,1,4651,31,298
0,1,4664,28,298
0,1,4742,20,298
0,1,4779,10,298
0,1,4818,7,298
0,1,4827,32,298
0,1,4835,2,298
0,1,4840,30,298
0,1,4877,14,298
0,1,4879,11,298
0,1,4905,15,298
0,1,4925,4,298
0,1,4945,11,298
0,1,4946,39,298
0,1,4983,37,298
0,1,4986,14,298
0,1,5011,36,298
0,1,5032,19,298
0,1,5051,8,298
0,1,5060,26,298
0,1,5062,28,298
0,1,5069,10,298
0,1,5083,35,298
0,1,5100,32,298
0,1,5111,11,298
0,1,5112,11,298
0,1,5119,19,298
0,1,5125,5,298
0,1,5137,25,298
0,1,5179,24,298
0,1,5218,7,298
0,1,5231,12,298
0,1,5239,40,298
0,1,5246,13,298
0,1,5259,15,298
0,1,5292,6,298
0,1,5301,8,298
0,1,5319,9,298
0,1,5323,14,298
0,1,5328,23,298
0,1,5360,9,298
0,1,5391,10,298
0,1,5421,24,298
0,1,5429,15,298
0,1,5436,6,298
0,1,5454,15,298
0,1,5456,15,298
0,1,5475,2,298
0,1,5493,38,298
0,1,5509,23,298
0,1,5522,11,298
0,1,5523,17,298
0,1,5528,15,298
0,1,5542,34,298
0,1,5579,19,298
0,1,5586,16,298
0,1,5641,21,298
0,1,5667,38,298
0,1,5678,31,298
0,1,5679,18,298
0,1,5694,10,298
0,1,5708,40,298
0,1,5714,12,298
0,1,5717,36,298
0,1,5723,37,298
0,1,5735,4,298
0,1,5812,2,298
0,1,5824,9,298
0,1,5836,30,298
0,1,5847,23,298
0,1,5857,34,298
0,1,5874,16,298
0,1,5883,17,298
0,1,5916,25,298
0,1,6001,17,298
0,1,6002,25,298
0,1,6047,18,298
0,1,6051,25,298
0,1,6072,12,298
0,1,6078,2,298
0,1,6084,16,298
0,1,6096,6,298
0,1,6097,13,298
0,1,6116,38,298
0,1,6122,8,298
0,1,6128,3,298
0,1,6136,9,298
0,1,6188,14,298
0,1,6231,38,298
0,1,6245,3,298
0,1,6253,15,298
0,1,6264,33,298
0,1,6266,37,298
0,1,6335,31,298
0,1,6341,36,298
0,1,6357,11,298
0,1,6371,32,298
0,1,6385,31,298
0,1,6421,4,298
0,1,6442,40,298
0,1,6443,30,298
0,1,6480,15,298
0,1,6503,26,298
0,1,6511,27,298
0,1,6513,2,298
0,1,6525,35,298
0,1,6536,30,298
0,1,6551,35,298
0,1,6613,12,298
0,1,6654,12,298
0,1,6666,1,298
0,1,6700,10,298
0,1,6718,23,298
0,1,6795,33,298
0,1,6798,4,298
0,1,6819,34,298
0,1,6824,3,298
0,1,6836,18,298
0,1,6840,13,298
0,1,6859,3,298
0,1,6878,32,298
0,1,6912,3,298
0,1,6913,38,298
0,1,6944,34,298
0,1,6983,24,298
0,1,7000,27,298
0,1,7037,19,298
0,1,7053,32,298
0,1,7054,10,298
0,1,7085,15,298
0,1,7111,33,298
0,1,7112,27,298
0,1,7120,12,298
0,1,7137,38,298
0,1,7146,3,298
0,1,7186,4,298
0,1,7199,11,298
0,1,7206,34,298
0,1,7227,32,298
0,1,7232,17,298
0,1,7233,31,298
0,1,7239,18,298
0,1,7253,21,298
0,1,7268,11,298
0,1,7305,14,298
0,1,7313,20,298
0,1,7318,31,298
0,1,7335,10,298
0,1,7339,29,298
0,1,7361,23,298
0,1,7365,21,298
0,1,7407,21,298
0,1,7449,22,298
0,1,7459,23,298
0,1,7468,15,298
0,1,7507,21,298
0,1,7512,29,298
0,1,7527,23,298
0,1,7555,10,298
0,1,7561,13,298
0,1,7584,31,298
0,1,7586,36,298
0,1,7604,39,298
0,1,7613,13,298
0,1,7637,22,298
0,1,7652,38,298
0,1,7658,20,298
0,1,7680,2,298
0,1,7703,38,298
0,1,7704,17,298
0,1,7706,1,298
0,1,7761,22,298
0,1,7763,26,298
0,1,7854,22,298
0,1,7900,38,298
0,1,7989,16,298
0,1,7996,32,298
0,1,8000,34,298
0,1,8010,14,298
0,1,8058,17,298
0,1,8076,37,298
0,1,8087,9,298
0,1,8100,13,298
0,1,8108,17,298
0,1,8116,23,298
0,1,8117,37,298
0,1,8119,7,298
0,1,8149,37,298
0,1,8154,4,298
0,1,8183,7,298
0,1,8184,26,298
0,1,8207,22,298
0,1,8214,29,298
0,1,8281,2,298
0,1,8290,11,298
0,1,8299,21,298
0,1,8304,18,298
0,1,8305,33,298
0,1,8311,8,298
0,1,8326,25,298
0,1,8376,4,298
0,1,8434,6,298
0,1,8471,7,298
0,1,8474,25,298
0,1,8498,13,298
0,1,8510,35,298
0,1,8512,11,298
0,1,8541,12,298
0,1,8564,3,298
0,1,8584,30,298
0,1,8597,26,298
0,1,8615,33,298
0,1,8643,24,298
0,1,8660,33,298
0,1,8688,14,298
0,1,8690,38,298
0,1,8704,8,298
0,1,8723,31,298
0,1,8751,7,298
0,1,8773,25,298
0,1,8780,9,298
0,1,8781,9,298
0,1,8797,24,298
0,1,8816,35,298
0,1,8818,36,298
0,1,8839,28,298
0,1,8860,15,298
0,1,8862,6,298
0,1,8874,16,298
0,1,8902,40,298
0,1,8930,8,298
0,1,8946,30,298
0,1,8950,9,298
0,1,8951,1,298
0,1,8969,40,298
0,1,8994,38,298
0,1,8997,35,298
0,1,9002,32,298
0,1,9011,9,298
0,1,9027,35,298
0,1,9030,14,298
0,1,9054,28,298
0,1,9096,20,298
0,1,9107,9,298
0,1,9109,2,298
0,1,9131,22,298
0,1,9150,37,298
0,1,9218,22,298
0,1,9220,37,298
0,1,9222,26,298
0,1,9231,24,298
0,1,9234,31,298
0,1,9250,6,298
0,1,9252,7,298
0,1,9275,37,298
0,1,9343,37,298
0,1,9358,13,298
0,1,9388,6,298
0,1,9425,18,298
0,1,9427,6,298
0,1,9430,27,298
0,1,9432,27,298
0,1,9460,26,298
0,1,9473,27,298
0,1,9520,25,298
0,1,9526,38,298
0,1,9530,30,298
0,1,9656,17,298
0,1,9657,33,298
0,1,9699,23,298
0,1,9734,14,298
0,1,9749,14,298
0,1,9785,31,298
0,1,9798,10,298
0,1,9799,20,298
0,1,9806,22,298
0,1,9815,19,298
0,1,9832,21,298
0,1,9837,38,298
0,1,9839,23,298
0,1,9850,35,298
0,1,9851,11,298
0,1,9859,16,298
0,1,9904,30,298
0,1,9987,13,298
0,1,9996,17,298
0,1,10025,13,298
0,1,10061,31,298
0,1,10066,15,298
0,1,10090,26,298
0,1,10116,33,298
0,1,10128,20,298
0,1,10146,31,298
0,1,10153,20,298
0,1,10170,27,298
0,1,10184,6,298
0,1,10221,5,298
0,1,10266,8,298
0,1,10269,30,298
0,1,10313,3,298
0,1,10316,36,298
0,1,10345,40,298
0,1,10370,29,298
0,1,10376,8,298
0,1,10425,37,298
0,1,10438,1,298
0,1,10448,40,298
0,1,10461,39,298
0,1,10462,12,298
0,1,10479,33,298
0,1,10482,10,298
0,1,10494,15,298
0,1,10495,39,298
0,1,10504,14,298
0,1,10505,1,298
0,1,10509,31,298
0,1,10521,34,298
0,1,10541,25,298
0,1,10551,38,298
0,1,10552,27,298
0,1,10555,21,298
0,1,10567,13,298
0,1,10575,8,298
0,1,10578,40,298
0,1,10631,5,298
0,1,10656,23,298
0,1,10677,18,298
0,1,10690,37,298
0,1,10696,14,298
0,1,10703,28,298
0,1,10706,23,298
0,1,10724,40,298
0,1,10743,4,298
0,1,10759,30,298
0,1,10786,28,298
0,1,10796,39,298
0,1,10805,24,298
0,1,10808,25,298
0,1,10809,8,298
0,1,10851,21,298
0,1,10861,16,298
0,1,10870,9,298
0,1,10876,35,298
0,1,10896,40,298
0,1,10940,20,298
0,1,10941,24,298
0,1,10943,7,298
0,1,10970,28,298
0,1,10978,3,298
0,1,10987,38,298
0,1,10996,6,298
0,1,11001,25,298
0,1,11013,37,298
0,1,11020,17,298
0,1,11041,26,298
0,1,11049,21,298
0,1,11052,29,298
0,1,11056,3,298
0,1,11057,25,298
0,1,11075,1,298
0,1,11104,34,298
0,1,11108,3,298
0,1,11128,16,298
0,1,11139,32,298
0,1,11149,31,298
0,1,11221,5,298
0,1,11222,33,298
0,1,11252,34,298
0,1,11254,14,298
0,1,11255,39,298
0,1,11261,3,298
0,1,11274,35,298
0,1,11318,12,298
0,1,11325,5,298
0,1,11359,39,298
0,1,11393,28,298
0,1,11415,29,298
0,1,11458,26,298
0,1,11467,4,298
0,1,11505,13,298
0,1,11512,18,298
0,1,11521,22,298
0,1,11560,39,298
0,1,11563,6,298
0,1,11647,25,298
0,1,11650,2,298
0,1,11670,13,298
0,1,11697,35,298
0,1,11698,31,298
0,1,11720,27,298
0,1,11777,36,298
0,1,11780,18,298
0,1,11784,23,298
0,1,11791,38,298
0,1,11859,5,298
0,1,11861,26,298
0,1,11867,7,298
0,1,11956,12,298
0,1,11961,20,298
0,1,11982,2,298
0,1,11997,10,298
0,1,12000,32,298
0,1,12024,14,298
0,1,12046,16,298
0,1,12048,30,298
0,1,12090,22,298
0,1,12136,9,298
0,1,12141,14,298
0,1,12152,6,298
0,1,12191,38,298
0,1,12214,7,298
0,1,12233,1,298
0,1,12236,31,298
0,1,12245,27,298
0,1,12254,8,298
0,1,12317,34,298
0,1,12356,38,298
0,1,12374,26,298
0,1,12429,30,298
0,1,12462,20,298
0,1,12480,28,298
0,1,12493,35,298
0,1,12502,3,298
0,1,12506,18,298
0,1,12510,40,298
0,1,12564,5,298
0,1,12570,20,298
0,1,12597,37,298
0,1,12605,7,298
0,1,12619,13,298
0,1,12635,14,298
0,1,12653,16,298
0,1,12663,37,298
0,1,12685,22,298
0,1,12718,35,298
0,1,12740,20,298
0,1,12774,33,298
0,1,12782,34,298
0,1,12793,11,298
0,1,12798,37,298
0,1,12801,1,298
0,1,12829,20,298
0,1,12849,6,298
0,1,12854,10,298
0,1,12893,28,298
0,1,12896,10,298
0,1,12928,40,298
0,1,12942,37,298
0,1,12961,39,298
0,1,12980,38,298
0,1,13010,8,298
0,1,13012,4,298
0,1,13041,20,298
0,1,13043,25,298
0,1,13083,28,298
0,1,13115,20,298
0,1,13140,13,298
0,1,13146,23,298
0,1,13159,34,298
0,1,13160,25,298
0,1,13162,35,298
0,1,13171,34,298
0,1,13187,36,298
0,1,13191,10,298
0,1,13195,20,298
0,1,13201,29,298
0,1,13225,3,298
0,1,13245,15,298
0,1,13258,36,298
0,1,13288,8,298
0,1,13290,21,298
0,1,13299,30,298
0,1,13327,30,298
0,1,13335,34,298
0,1,13360,29,298
0,1,13421,6,298
0,1,13426,7,298
0,1,13455,24,298
0,1,13470,30,298
0,1,13536,38,298
0,1,13564,32,298
0,1,13579,39,298
0,1,13599,30,298
0,1,13643,2,298
0,1,13653,18,298
0,1,13660,8,298
0,1,13685,32,298
0,1,13707,19,298
0,1,13718,39,298
0,1,13722,22,298
0,1,13753,11,298
0,1,13757,34,298
0,1,13790,31,298
0,1,13797,26,298
0,1,13798,26,298
0,1,13811,10,298
0,1,13831,34,298
0,1,13872,20,298
0,1,13881,18,298
0,1,13921,38,298
0,1,13929,13,298
0,1,13938,25,298
0,1,13967,33,298
0,1,14019,33,298
0,1,14039,30,298
0,1,14077,38,298
0,1,14089,20,298
0,1,14113,33,298
0,1,14144,5,298
0,1,14146,8,298
0,1,14150,17,298
0,1,14167,29,298
0,1,14183,32,298
0,1,14190,3,298
0,1,14213,15,298
0,1,14225,35,298
0,1,14229,36,298
0,1,14232,14,298
0,1,14251,7,298
0,1,14262,19,298
0,1,14277,23,298
0,1,14283,15,298
0,1,14292,20,298
0,1,14297,32,298
0,1,14301,23,298
0,1,14313,20,298
0,1,14324,24,298
0,1,14352,28,298
0,1,14359,22,298
0,1,14367,11,298
0,1,14375,30,298
0,1,14415,5,298
0,1,14418,1,298
0,1,14428,11,298
0,1,14462,27,298
0,1,14512,33,298
0,1,14522,24,298
0,1,14536,10,298
0,1,14539,34,298
0,1,14552,5,298
0,1,14680,23,298
0,1,14774,36,298
0,1,14792,8,298
0,1,14807,21,298
0,1,14809,39,298
0,1,14823,23,298
0,1,14833,2,298
0,1,14840,40,298
0,1,14852,25,298
0,1,14865,25,298
0,1,14870,6,298
0,1,14876,18,298
0,1,14886,18,298
0,1,14931,34,298
0,1,14935,40,298
0,1,14941,27,298
0,1,14957,3,298
0,1,14961,27,298
0,1,14974,23,298
0,1,15001,36,298
0,1,15026,22,298
0,1,15031,33,298
0,1,15046,29,298
0,1,15074,4,298
0,1,15079,37,298
0,1,15088,1,298
0,1,15101,16,298
0,1,15145,6,298
0,1,15154,38,298
0,1,15156,38,298
0,1,15192,5,298
0,1,15194,6,298
0,1,15195,25,298
0,1,15203,40,298
0,1,15246,1,298
0,1,15260,24,298
0,1,15355,11,298
0,1,15373,7,298
0,1,15382,30,298
0,1,15388,39,298
0,1,15419,1,298
0,1,15427,24,298
0,1,15429,14,298
0,1,15432,29,298
0,1,15435,31,298
0,1,15501,27,298
0,1,15502,34,298
0,1,15508,20,298
0,1,15619,17,298
0,1,15645,33,298
0,1,15648,5,298
0,1,15657,4,298
0,1,15659,34,298
0,1,15666,39,298
0,1,15671,18,298
0,1,15705,6,298
0,1,15712,3,298
0,1,15732,32,298
0,1,15739,22,298
0,1,15741,33,298
0,1,15780,5,298
0,1,15787,10,298
0,1,15790,22,298
0,1,15795,30,298
0,1,15808,22,298
0,1,15819,32,298
0,1,15880,36,298
0,1,15886,7,298
0,1,15903,28,298
0,1,15907,1,298
0,1,15924,19,298
0,1,15934,14,298
0,1,15940,10,298
0,1,15981,3,298
0,1,15995,32,298
0,1,16006,29,298
0,1,16011,11,298
0,1,16054,26,298
0,1,16077,39,298
0,1,16081,10,298
0,1,16089,24,298
0,1,16104,8,298
0,1,16110,27,298
0,1,16174,40,298
0,1,16209,36,298
0,1,16219,16,298
0,1,16264,18,298
0,1,16368,6,298
0,1,16381,34,298
0,1,16385,28,298
0,1,16387,35,298
0,1,16393,3,298
0,1,16434,1,298
0,1,16437,39,298
0,1,16441,34,298
0,1,16480,32,298
0,1,16482,32,298
0,1,16484,11,298
0,1,16493,40,298
0,1,16495,11,298
0,1,16500,30,298
0,1,16551,36,298
0,1,16558,5,298
0,1,16608,34,298
0,1,16618,11,298
0,1,16625,26,298
0,1,16651,19,298
0,1,16659,26,298
0,1,16663,6,298
0,1,16808,20,298
0,1,16843,28,298
0,1,16868,1,298
0,1,16870,17,298
0,1,16886,20,298
0,1,16890,36,298
0,1,16892,37,298
0,1,16946,15,298
0,1,16948,37,298
0,1,16979,16,298
0,1,16981,29,298
0,1,16993,13,298
0,1,16996,27,298
0,1,17000,6,298
0,1,17002,32,298
0,1,17007,37,298
0,1,17021,1,298
0,1,17059,13,298
0,1,17066,37,298
0,1,17069,39,298
0,1,17079,22,298
0,1,17088,34,298
0,1,17138,24,298
0,1,17139,2,298
0,1,17151,27,298
0,1,17191,33,298
0,1,17196,38,298
0,1,17215,9,298
0,1,17219,13,298
0,1,17239,14,298
0,1,17251,6,298
0,1,17302,5,298
0,1,17351,39,298
0,1,17358,38,298
0,1,17389,10,298
0,1,17390,36,298
0,1,17397,2,298
0,1,17398,19,298
0,1,17404,26,298
0,1,17430,2,298
0,1,17458,21,298
0,1,17478,27,298
0,1,17490,4,298
0,1,17507,17,298
0,1,17528,22,298
0,1,17540,28,298
0,1,17553,10,298
0,1,17557,16,298
0,1,17576,28,298
0,1,17591,36,298
0,1,17603,15,298
0,1,17615,36,298
0,1,17628,19,298
0,1,17637,2,298
0,1,17691,17,298
0,1,17720,3,298
0,1,17729,20,298
0,1,17764,2,298
0,1,17788,31,298
0,1,17822,27,298
0,1,17828,22,298
0,1,17859,5,298
0,1,17865,10,298
0,1,17866,17,298
0,1,17900,13,298
0,1,17905,39,298
0,1,17943,22,298
0,1,17991,33,298
0,1,18006,6,298
0,1,18012,4,298
0,1,18083,13,298
0,1,18122,30,298
0,1,18133,5,298
0,1,18135,6,298
0,1,18142,34,298
0,1,18146,1,298
0,1,18153,18,298
0,1,18163,33,298
0,1,18178,6,298
0,1,18187,34,298
0,1,18199,33,298
0,1,18210,29,298
0,1,18224,23,298
0,1,18248,7,298
0,1,18269,7,298
0,1,18275,5,298
0,1,18289,5,298
0,1,18302,2,298
0,1,18313,4,298
0,1,18344,21,298
0,1,18347,7,298
0,1,18368,9,298
0,1,18383,5,298
0,1,18396,21,298
0,1,18397,30,298
0,1,18399,1,298
0,1,18410,15,298
0,1,18440,35,298
0,1,18449,21,298
0,1,18459,9,298
0,1,18460,40,298
0,1,18516,13,298
0,1,18521,1,298
0,1,18548,13,298
0,1,18603,40,298
0,1,18638,15,298
0,1,18650,12,298
0,1,18654,8,298
0,1,18658,11,298
0,1,18661,20,298
0,1,18662,9,298
0,1,18670,37,298
0,1,18699,13,298
0,1,18705,25,298
0,1,18706,39,298
0,1,18709,1,298
0,1,18724,3,298
0,1,18725,3,298
0,1,18726,24,298
0,1,18730,10,298
0,1,18756,25,298
0,1,18791,1,298
0,1,18803,31,298
0,1,18858,16,298
