0,1,2003,15,352
0,1,2021,16,352
0,1,2029,2,352
0,1,2035,14,352
0,1,2037,23,352
0,1,2049,17,352
0,1,2050,13,352
0,1,2058,29,352
0,1,2079,35,352
0,1,2158,19,352
0,1,2175,12,352
0,1,2227,17,352
0,1,2245,34,352
0,1,2253,25,352
0,1,2265,5,352
0,1,2288,6,352
0,1,2307,13,352
0,1,2313,33,352
0,1,2316,33,352
0,1,2341,31,352
0,1,2362,2,352
0,1,2365,1,352
0,1,2371,12,352
0,1,2382,5,352
0,1,2394,8,352
0,1,2412,17,352
0,1,2413,29,352
0,1,2424,39,352
0,1,2432,26,352
0,1,2437,11,352
0,1,2469,17,352
0,1,2474,38,352
0,1,2504,8,352
0,1,2507,1,352
0,1,2512,21,352
0,1,2516,7,352
0,1,2542,24,352
0,1,2548,36,352
0,1,2556,38,352
0,1,2560,29,352
0,1,2566,23,352
0,1,2577,30,352
0,1,2588,30,352
0,1,2601,5,352
0,1,2627,8,352
0,1,2642,14,352
0,1,2648,9,352
0,1,2668,1,352
0,1,2677,19,352
0,1,2713,10,352
0,1,2722,8,352
0,1,2725,39,352
0,1,2774,6,352
0,1,2777,21,352
0,1,2787,30,352
0,1,2794,24,352
0,1,2797,14,352
0,1,2800,21,352
0,1,2816,31,352
0,1,2856,15,352
0,1,2857,12,352
0,1,2903,6,352
0,1,2909,23,352
0,1,2924,18,352
0,1,2942,24,352
0,1,2946,29,352
0,1,3004,3,352
0,1,3033,13,352
0,1,3037,18,352
0,1,3059,14,352
0,1,3084,16,352
0,1,3086,10,352
0,1,3094,12,352
0,1,3104,9,352
0,1,3112,1,352
0,1,3121,1,352
0,1,3125,23,352
0,1,3150,16,352
0,1,3157,15,352
0,1,3174,39,352
0,1,3201,29,352
0,1,3242,33,352
0,1,3244,11,352
0,1,3305,4,352
0,1,3361,19,352
0,1,3371,3,352
0,1,3384,9,352
0,1,3415,7,352
0,1,3422,35,352
0,1,3429,9,352
0,1,3446,26,352
0,1,3457,28,352
0,1,3471,39,352
0,1,3480,28,352
0,1,3492,21,352
0,1,3501,26,352
0,1,3517,23,352
0,1,3524,2,352
0,1,3540,18,352
0,1,3553,30,352
0,1,3605,19,352
0,1,3622,27,352
0,1,3653,1,352
0,1,3678,14,352
0,1,3702,4,352
0,1,3704,16,352
0,1,3721,6,352
0,1,3749,29,352
0,1,3775,30,352
0,1,3783,29,352
0,1,3802,28,352
0,1,3832,14,352
0,1,3841,19,352
0,1,3865,13,352
0,1,3866,8,352
0,1,3879,37,352
0,1,3885,16,352
0,1,3953,26,352
0,1,3955,10,352
0,1,3957,36,352
0,1,3962,30,352
0,1,3971,7,352
0,1,3990,32,352
0,1,4023,38,352
0,1,4038,31,352
0,1,4051,18,352
0,1,4060,35,352
0,1,4077,6,352
0,1,4103,24,352
0,1,4111,2,352
0,1,4113,38,352
0,1,4123,24,352
0,1,4158,12,352
0,1,4185,3,352
0,1,4208,8,352
0,1,4212,21,352
0,1,4242,25,352
0,1,4269,6,352
0,1,4286,24,352
0,1,4312,31,352
0,1,4313,10,352
0,1,4318,19,352
0,1,4326,30,352
0,1,4328,6,352
0,1,4366,21,352
0,1,4368,3,352
0,1,4369,1,352
0,1,4375,34,352
0,1,4384,30,352
0,1,4414,23,352
0,1,4416,9,352
0,1,4422,5,352
0,1,4428,40,352
0,1,4443,28,352
0,1,4451,11,352
0,1,4463,36,352
0,1,4490,11,352
0,1,4506,39,352
0,1,4521,2,352
0,1,4539,34,352
0,1,4560,33,352
0,1,4636,36,352
0,1,4663,35,352
0,1,4668,34,352
0,1,4670,23,352
0,1,4682,8,352
0,1,4685,27,352
0,1,4690,24,352
0,1,4715,5,352
0,1,4726,37,352
0,1,4740,22,352
0,1,4760,40,352
0,1,4773,35,352
0,1,4776,16,352
0,1,4796,31,352
0,1,4822,9,352
0,1,4828,13,352
0,1,4833,6,352
0,1,4857,33,352
0,1,4860,17,352
0,1,4886,30,352
0,1,4899,8,352
0,1,4923,18,352
0,1,4937,27,352
0,1,4966,29,352
0,1,5001,7,352
0,1,5039,11,352
0,1,5043,31,352
0,1,5074,23,352
0,1,5075,1,352
0,1,5090,36,352
0,1,5094,30,352
0,1,5139,40,352
0,1,5199,35,352
0,1,5208,13,352
0,1,5225,3,352
0,1,5241,4,352
0,1,5256,12,352
0,1,5274,18,352
0,1,5283,36,352
0,1,5313,17,352
0,1,5321,37,352
0,1,5322,24,352
0,1,5358,35,352
0,1,5361,13,352
0,1,5377,3,352
0,1,5381,38,352
0,1,5390,35,352
0,1,5396,5,352
0,1,5400,27,352
0,1,5401,39,352
0,1,5422,32,352
0,1,5444,7,352
0,1,5464,6,352
0,1,5476,36,352
0,1,5484,36,352
0,1,5519,39,352
0,1,5528,20,352
0,1,5536,24,352
0,1,5537,32,352
0,1,5540,9,352
0,1,5574,30,352
0,1,5577,14,352
0,1,5581,37,352
0,1,5585,18,352
0,1,5617,19,352
0,1,5618,22,352
0,1,5622,13,352
0,1,5624,16,352
0,1,5625,29,352
0,1,5641,7,352
0,1,5664,36,352
0,1,5672,36,352
0,1,5675,15,352
0,1,5682,7,352
0,1,5693,35,352
0,1,5756,18,352
0,1,5763,3,352
0,1,5791,40,352
0,1,5843,10,352
0,1,5852,16,352
0,1,5871,15,352
0,1,5880,16,352
0,1,5893,29,352
0,1,5917,9,352
0,1,5937,16,352
0,1,5940,10,352
0,1,5982,25,352
0,1,5993,12,352
0,1,6023,8,352
0,1,6027,39,352
0,1,6037,25,352
0,1,6086,2,352
0,1,6089,27,352
0,1,6102,25,352
0,1,6127,26,352
0,1,6139,11,352
0,1,6142,1,352
0,1,6152,22,352
0,1,6158,5,352
0,1,6160,40,352
0,1,6202,12,352
0,1,6211,30,352
0,1,6213,9,352
0,1,6249,2,352
0,1,6253,20,352
0,1,6280,16,352
0,1,6308,40,352
0,1,6309,7,352
0,1,6315,33,352
0,1,6334,36,352
0,1,6361,5,352
0,1,6367,24,352
0,1,6387,5,352
0,1,6395,26,352
0,1,6414,33,352
0,1,6418,35,352
0,1,6427,32,352
0,1,6428,2,352
0,1,6432,5,352
0,1,6456,39,352
0,1,6459,20,352
0,1,6486,26,352
0,1,6498,39,352
0,1,6506,20,352
0,1,6521,6,352
0,1,6538,29,352
0,1,6564,27,352
0,1,6570,26,352
0,1,6581,23,352
0,1,6602,12,352
0,1,6628,18,352
0,1,6639,34,352
0,1,6647,15,352
0,1,6650,22,352
0,1,6676,26,352
0,1,6690,6,352
0,1,6699,6,352
0,1,6715,22,352
0,1,6723,38,352
0,1,6727,17,352
0,1,6736,34,352
0,1,6737,35,352
0,1,6742,24,352
0,1,6769,36,352
0,1,6787,3,352
0,1,6801,21,352
0,1,6802,33,352
0,1,6840,20,352
0,1,6841,40,352
0,1,6866,11,352
0,1,6890,12,352
0,1,6970,21,352
0,1,6992,22,352
0,1,6998,20,352
0,1,7012,28,352
0,1,7014,24,352
0,1,7034,30,352
0,1,7036,10,352
0,1,7070,4,352
0,1,7086,12,352
0,1,7102,40,352
0,1,7137,26,352
0,1,7139,6,352
0,1,7169,9,352
0,1,7177,1,352
0,1,7184,21,352
0,1,7229,6,352
0,1,7259,1,352
0,1,7264,18,352
0,1,7266,8,352
0,1,7305,17,352
0,1,7337,4,352
0,1,7338,13,352
0,1,7345,11,352
0,1,7374,14,352
0,1,7383,30,352
0,1,7396,37,352
0,1,7409,20,352
0,1,7419,38,352
0,1,7452,6,352
0,1,7464,33,352
0,1,7499,31,352
0,1,7515,11,352
0,1,7516,26,352
0,1,7573,34,352
0,1,7606,14,352
0,1,7632,38,352
0,1,7644,22,352
0,1,7695,36,352
0,1,7716,3,352
0,1,7721,2,352
0,1,7724,17,352
0,1,7732,2,352
0,1,7739,8,352
0,1,7755,38,352
0,1,7804,15,352
0,1,7829,11,352
0,1,7859,26,352
0,1,7884,24,352
0,1,7908,21,352
0,1,7921,6,352
0,1,7927,37,352
0,1,7930,6,352
0,1,7936,31,352
0,1,7952,29,352
0,1,7964,14,352
0,1,7971,14,352
0,1,7999,20,352
0,1,8017,10,352
0,1,8045,3,352
0,1,8054,2,352
0,1,8078,34,352
0,1,8091,24,352
0,1,8111,13,352
0,1,8122,14,352
0,1,8148,30,352
0,1,8150,28,352
0,1,8214,18,352
0,1,8223,25,352
0,1,8246,36,352
0,1,8308,38,352
0,1,8347,4,352
0,1,8366,37,352
0,1,8373,16,352
0,1,8379,21,352
0,1,8400,34,352
0,1,8402,10,352
0,1,8439,16,352
0,1,8444,17,352
0,1,8463,13,352
0,1,8475,13,352
0,1,8508,3,352
0,1,8510,6,352
0,1,8526,29,352
0,1,8535,26,352
0,1,8551,18,352
0,1,8613,36,352
0,1,8634,25,352
0,1,8641,24,352
0,1,8642,10,352
0,1,8650,14,352
0,1,8672,37,352
0,1,8713,5,352
0,1,8723,27,352
0,1,8743,16,352
0,1,8794,23,352
0,1,8802,12,352
0,1,8808,17,352
0,1,8814,20,352
0,1,8846,38,352
0,1,8855,12,352
0,1,8858,21,352
0,1,8862,15,352
0,1,8876,15,352
0,1,8877,24,352
0,1,8915,30,352
0,1,8942,4,352
0,1,8978,30,352
0,1,8983,19,352
0,1,9020,1,352
0,1,9021,13,352
0,1,9030,16,352
0,1,9033,6,352
0,1,9039,12,352
0,1,9062,4,352
0,1,9118,29,352
0,1,9142,13,352
0,1,9146,28,352
0,1,9184,17,352
0,1,9192,37,352
0,1,9198,28,352
0,1,9200,15,352
0,1,9237,40,352
0,1,9238,39,352
0,1,9247,3,352
0,1,9264,29,352
0,1,9296,33,352
0,1,9325,15,352
0,1,9352,37,352
0,1,9356,1,352
0,1,9382,39,352
0,1,9396,18,352
0,1,9415,27,352
0,1,9427,25,352
0,1,9453,32,352
0,1,9469,12,352
0,1,9472,1,352
0,1,9475,15,352
0,1,9498,39,352
0,1,9509,6,352
0,1,9536,16,352
0,1,9547,39,352
0,1,9588,8,352
0,1,9589,26,352
0,1,9607,14,352
0,1,9674,15,352
0,1,9687,5,352
0,1,9703,37,352
0,1,9744,9,352
0,1,9757,2,352
0,1,9759,9,352
0,1,9795,39,352
0,1,9813,40,352
0,1,9820,5,352
0,1,9855,19,352
0,1,9859,19,352
0,1,9874,31,352
0,1,9915,36,352
0,1,9922,21,352
0,1,9928,21,352
0,1,9929,25,352
0,1,9933,3,352
0,1,9945,32,352
0,1,9951,34,352
0,1,9974,34,352
0,1,10010,34,352
0,1,10020,5,352
0,1,10034,16,352
0,1,10085,27,352
0,1,10110,1,352
0,1,10118,30,352
0,1,10119,11,352
0,1,10121,5,352
0,1,10155,15,352
0,1,10156,26,352
0,1,10165,26,352
0,1,10178,18,352
0,1,10191,28,352
0,1,10199,18,352
0,1,10235,7,352
0,1,10252,29,352
0,1,10253,18,352
0,1,10263,18,352
0,1,10264,15,352
0,1,10303,23,352
0,1,10315,10,352
0,1,10341,21,352
0,1,10350,14,352
0,1,10363,33,352
0,1,10374,23,352
0,1,10424,29,352
0,1,10459,23,352
0,1,10552,38,352
0,1,10571,18,352
0,1,10597,1,352
0,1,10615,29,352
0,1,10620,29,352
0,1,10645,9,352
0,1,10657,27,352
0,1,10681,36,352
0,1,10693,5,352
0,1,10699,31,352
0,1,10717,6,352
0,1,10768,7,352
0,1,10787,15,352
0,1,10799,21,352
0,1,10826,10,352
0,1,10841,4,352
0,1,10855,4,352
0,1,10864,21,352
0,1,10931,29,352
0,1,10940,19,352
0,1,10948,27,352
0,1,10958,6,352
0,1,10967,13,352
0,1,10969,12,352
0,1,10970,4,352
0,1,10998,29,352
0,1,11000,38,352
0,1,11009,18,352
0,1,11010,20,352
0,1,11033,21,352
0,1,11047,34,352
0,1,11087,33,352
0,1,11092,23,352
0,1,11107,30,352
0,1,11115,12,352
0,1,11125,26,352
0,1,11142,23,352
0,1,11167,24,352
0,1,11179,23,352
0,1,11181,13,352
0,1,11238,28,352
0,1,11272,33,352
0,1,11280,27,352
0,1,11295,31,352
0,1,11348,25,352
0,1,11357,20,352
0,1,11362,21,352
0,1,11374,4,352
0,1,11375,14,352
0,1,11386,6,352
0,1,11403,19,352
0,1,11420,22,352
0,1,11421,8,352
0,1,11425,39,352
0,1,11463,37,352
0,1,11465,34,352
0,1,11485,13,352
0,1,11507,23,352
0,1,11517,17,352
0,1,11524,37,352
0,1,11536,22,352
0,1,11546,31,352
0,1,11554,38,352
0,1,11562,3,352
0,1,11581,11,352
0,1,11622,2,352
0,1,11633,7,352
0,1,11638,25,352
0,1,11643,23,352
0,1,11658,8,352
0,1,11667,25,352
0,1,11687,17,352
0,1,11693,40,352
0,1,11715,33,352
0,1,11734,23,352
0,1,11739,24,352
0,1,11779,21,352
0,1,11797,34,352
0,1,11833,28,352
0,1,11835,3,352
0,1,11840,27,352
0,1,11843,32,352
0,1,11849,11,352
0,1,11881,29,352
0,1,11896,25,352
0,1,11899,12,352
0,1,11956,2,352
0,1,12030,10,352
0,1,12184,4,352
0,1,12189,15,352
0,1,12198,1,352
0,1,12215,18,352
0,1,12218,3,352
0,1,12242,3,352
0,1,12261,1,352
0,1,12280,26,352
0,1,12282,10,352
0,1,12321,7,352
0,1,12337,35,352
0,1,12351,36,352
0,1,12374,17,352
0,1,12382,5,352
0,1,12390,26,352
0,1,12411,20,352
0,1,12416,3,352
0,1,12441,33,352
0,1,12458,19,352
0,1,12477,34,352
0,1,12485,14,352
0,1,12494,37,352
0,1,12524,17,352
0,1,12534,39,352
0,1,12542,30,352
0,1,12578,5,352
0,1,12592,29,352
0,1,12621,32,352
0,1,12639,39,352
0,1,12647,10,352
0,1,12664,27,352
0,1,12666,33,352
0,1,12721,15,352
0,1,12747,36,352
0,1,12812,29,352
0,1,12849,11,352
0,1,12854,35,352
0,1,12884,28,352
0,1,12888,16,352
0,1,12896,29,352
0,1,12905,17,352
0,1,12908,19,352
0,1,12929,21,352
0,1,12944,38,352
0,1,12969,14,352
0,1,12999,24,352
0,1,13010,11,352
0,1,13074,35,352
0,1,13099,27,352
0,1,13107,21,352
0,1,13139,6,352
0,1,13146,12,352
0,1,13150,33,352
0,1,13178,27,352
0,1,13184,34,352
0,1,13185,22,352
0,1,13187,37,352
0,1,13216,13,352
0,1,13221,40,352
0,1,13244,29,352
0,1,13250,23,352
0,1,13334,2,352
0,1,13345,19,352
0,1,13369,3,352
0,1,13396,23,352
0,1,13409,6,352
0,1,13432,34,352
0,1,13525,16,352
0,1,13551,5,352
0,1,13563,24,352
0,1,13583,6,352
0,1,13632,1,352
0,1,13659,19,352
0,1,13662,28,352
0,1,13672,14,352
0,1,13719,30,352
0,1,13725,38,352
0,1,13726,40,352
0,1,13735,35,352
0,1,13740,28,352
0,1,13741,3,352
0,1,13753,4,352
0,1,13754,27,352
0,1,13763,19,352
0,1,13771,38,352
0,1,13821,37,352
0,1,13823,12,352
0,1,13852,5,352
0,1,13861,40,352
0,1,13871,6,352
0,1,13872,38,352
0,1,13918,12,352
0,1,13936,24,352
0,1,13950,36,352
0,1,13955,18,352
0,1,13965,3,352
0,1,13973,25,352
0,1,13999,13,352
0,1,14017,32,352
0,1,14020,2,352
0,1,14034,24,352
0,1,14048,14,352
0,1,14058,28,352
0,1,14099,14,352
0,1,14114,16,352
0,1,14128,13,352
0,1,14147,20,352
0,1,14165,9,352
0,1,14182,9,352
0,1,14183,21,352
0,1,14228,11,352
0,1,14235,5,352
0,1,14236,36,352
0,1,14251,31,352
0,1,14374,5,352
0,1,14379,31,352
0,1,14391,25,352
0,1,14413,1,352
0,1,14424,28,352
0,1,14486,13,352
0,1,14497,37,352
0,1,14569,36,352
0,1,14609,25,352
0,1,14611,23,352
0,1,14635,17,352
0,1,14672,14,352
0,1,14673,40,352
0,1,14697,21,352
0,1,14712,22,352
0,1,14720,39,352
0,1,14725,33,352
0,1,14741,21,352
0,1,14782,40,352
0,1,14783,18,352
0,1,14822,34,352
0,1,14823,10,352
0,1,14827,39,352
0,1,14836,23,352
0,1,14852,18,352
0,1,14854,5,352
0,1,14865,29,352
0,1,14866,10,352
0,1,14890,12,352
0,1,14927,19,352
0,1,14959,2,352
0,1,14961,32,352
0,1,14962,24,352
0,1,14986,32,352
0,1,15076,33,352
0,1,15091,4,352
0,1,15092,2,352
0,1,15101,12,352
0,1,15122,31,352
0,1,15140,39,352
0,1,15147,13,352
0,1,15155,24,352
0,1,15170,9,352
0,1,15189,19,352
0,1,15198,8,352
0,1,15212,12,352
0,1,15241,8,352
0,1,15260,35,352
0,1,15275,32,352
0,1,15287,37,352
0,1,15289,39,352
0,1,15290,20,352
0,1,15297,18,352
0,1,15335,15,352
0,1,15339,21,352
0,1,15340,25,352
0,1,15344,32,352
0,1,15356,3,352
0,1,15365,7,352
0,1,15378,32,352
0,1,15414,4,352
0,1,15432,24,352
0,1,15476,10,352
0,1,15477,18,352
0,1,15482,29,352
0,1,15490,37,352
0,1,15512,26,352
0,1,15531,34,352
0,1,15539,17,352
0,1,15572,19,352
0,1,15622,17,352
0,1,15633,18,352
0,1,15659,15,352
0,1,15690,8,352
0,1,15709,31,352
0,1,15731,22,352
0,1,15776,35,352
0,1,15793,31,352
0,1,15846,22,352
0,1,15882,37,352
0,1,15901,37,352
0,1,15925,22,352
0,1,15926,5,352
0,1,15990,17,352
0,1,16008,31,352
0,1,16013,35,352
0,1,16031,15,352
0,1,16074,37,352
0,1,16075,4,352
0,1,16106,5,352
0,1,16110,8,352
0,1,16130,1,352
0,1,16136,22,352
0,1,16146,2,352
0,1,16152,25,352
0,1,16156,30,352
0,1,16169,37,352
0,1,16172,39,352
0,1,16187,38,352
0,1,16261,23,352
0,1,16263,21,352
0,1,16274,11,352
0,1,16279,18,352
0,1,16284,13,352
0,1,16333,7,352
0,1,16345,38,352
0,1,16377,24,352
0,1,16393,20,352
0,1,16407,27,352
0,1,16428,7,352
0,1,16437,34,352
0,1,16446,28,352
0,1,16452,6,352
0,1,16455,15,352
0,1,16487,27,352
0,1,16529,32,352
0,1,16530,19,352
0,1,16539,36,352
0,1,16593,15,352
0,1,16625,39,352
0,1,16631,28,352
0,1,16634,20,352
0,1,16662,5,352
0,1,16678,19,352
0,1,16679,36,352
0,1,16686,18,352
0,1,16711,1,352
0,1,16728,16,352
0,1,16744,15,352
0,1,16790,34,352
0,1,16804,16,352
0,1,16821,26,352
0,1,16824,32,352
0,1,16928,31,352
0,1,16934,39,352
0,1,16963,30,352
0,1,16998,38,352
0,1,17063,34,352
0,1,17077,1,352
0,1,17082,18,352
0,1,17147,25,352
0,1,17159,3,352
0,1,17244,30,352
0,1,17273,6,352
0,1,17277,17,352
0,1,17285,4,352
0,1,17304,38,352
0,1,17315,28,352
0,1,17346,9,352
0,1,17373,13,352
0,1,17408,3,352
0,1,17420,28,352
0,1,17437,8,352
0,1,17524,6,352
0,1,17526,21,352
0,1,17533,6,352
0,1,17538,18,352
0,1,17547,1,352
0,1,17551,13,352
0,1,17583,7,352
0,1,17624,29,352
0,1,17632,31,352
0,1,17648,18,352
0,1,17653,24,352
0,1,17657,21,352
0,1,17662,1,352
0,1,17671,29,352
0,1,17691,7,352
0,1,17704,38,352
0,1,17718,13,352
0,1,17726,39,352
0,1,17741,28,352
0,1,17753,15,352
0,1,17756,38,352
0,1,17768,36,352
0,1,17771,5,352
0,1,17787,16,352
0,1,17791,37,352
0,1,17802,34,352
0,1,17809,37,352
0,1,17811,32,352
0,1,17819,38,352
0,1,17821,3,352
0,1,17837,35,352
0,1,17865,10,352
0,1,17882,3,352
0,1,17885,17,352
0,1,17896,25,352
0,1,17904,39,352
0,1,17920,24,352
0,1,17921,40,352
0,1,17941,16,352
0,1,17965,20,352
0,1,17983,2,352
0,1,17990,2,352
0,1,18008,22,352
0,1,18009,11,352
0,1,18033,6,352
0,1,18044,28,352
0,1,18071,28,352
0,1,18073,27,352
0,1,18082,36,352
0,1,18086,7,352
0,1,18105,32,352
0,1,18144,29,352
0,1,18161,12,352
0,1,18172,25,352
0,1,18208,20,352
0,1,18213,12,352
0,1,18222,17,352
0,1,18226,20,352
0,1,18272,36,352
0,1,18345,8,352
0,1,18396,1,352
0,1,18433,26,352
0,1,18504,2,352
0,1,18514,6,352
0,1,18529,5,352
0,1,18533,13,352
0,1,18540,31,352
0,1,18551,29,352
0,1,18558,17,352
0,1,18560,24,352
0,1,18592,1,352
0,1,18611,32,352
0,1,18643,34,352
0,1,18647,27,352
0,1,18649,24,352
0,1,18655,22,352
0,1,18662,28,352
0,1,18676,3,352
0,1,18678,12,352
0,1,18692,4,352
0,1,18697,29,352
0,1,18699,39,352
0,1,18713,24,352
0,1,18748,25,352
0,1,18766,33,352
0,1,18772,1,352
0,1,18778,36,352
0,1,18828,24,352
0,1,18830,30,352
0,1,18832,22,352
0,1,18852,11,352
0,1,18861,5,352
0,1,18890,30,352
0,1,18891,39,352
0,1,18892,40,352
0,1,18893,39,352
0,1,18918,24,352
0,1,18924,34,352
0,1,18954,5,352
0,1,18962,11,352
0,1,18967,15,352
0,1,19034,2,352
0,1,19035,3,352
0,1,19048,30,352
0,1,19077,22,352
0,1,19183,14,352
0,1,19230,36,352
0,1,19231,32,352
0,1,19256,22,352
0,1,19286,17,352
0,1,19293,29,352
0,1,19304,27,352
0,1,19305,32,352
0,1,19307,28,352
0,1,19314,6,352
0,1,19349,5,352
0,1,19353,5,352
0,1,19363,21,352
0,1,19385,16,352
0,1,19416,31,352
0,1,19417,36,352
0,1,19420,38,352
0,1,19459,31,352
0,1,19461,6,352
0,1,19474,3,352
0,1,19501,14,352
0,1,19561,8,352
0,1,19593,32,352
0,1,19597,27,352
0,1,19598,40,352
0,1,19610,6,352
0,1,19617,37,352
0,1,19622,35,352
0,1,19624,4,352
0,1,19633,32,352
0,1,19642,20,352
0,1,19645,25,352
0,1,19646,28,352
0,1,19653,11,352
0,1,19710,30,352
0,1,19738,2,352
0,1,19750,22,352
0,1,19755,35,352
0,1,19764,29,352
0,1,19794,29,352
0,1,19800,35,352
0,1,19818,7,352
0,1,19831,15,352
0,1,19849,7,352
0,1,19852,13,352
0,1,19856,6,352
0,1,19863,37,352
0,1,19868,15,352
0,1,19890,33,352
0,1,19895,12,352
0,1,19903,2,352
0,1,19926,12,352
0,1,19933,37,352
0,1,19963,30,352
0,1,19998,12,352
0,1,20007,28,352
0,1,20010,20,352
0,1,20033,23,352
0,1,20110,40,352
0,1,20127,13,352
0,1,20132,7,352
0,1,20183,32,352
0,1,20212,16,352
0,1,20218,2,352
0,1,20226,32,352
0,1,20229,29,352
0,1,20240,16,352
0,1,20244,15,352
0,1,20254,13,352
0,1,20261,20,352
0,1,20286,29,352
0,1,20295,31,352
0,1,20310,3,352
0,1,20334,33,352
0,1,20343,7,352
0,1,20346,21,352
0,1,20353,15,352
0,1,20391,39,352
0,1,20403,18,352
0,1,20418,35,352
0,1,20423,1,352
0,1,20434,25,352
0,1,20466,6,352
0,1,20470,4,352
0,1,20474,16,352
0,1,20522,15,352
0,1,20524,25,352
0,1,20539,25,352
0,1,20541,39,352
0,1,20555,37,352
0,1,20573,29,352
0,1,20584,34,352
0,1,20596,15,352
0,1,20612,21,352
0,1,20617,7,352
0,1,20625,9,352
0,1,20628,17,352
0,1,20644,27,352
0,1,20656,11,352
0,1,20664,14,352
0,1,20678,13,352
0,1,20691,27,352
0,1,20705,1,352
0,1,20726,22,352
0,1,20777,23,352
0,1,20829,39,352
0,1,20844,24,352
0,1,20858,6,352
0,1,20921,37,352
0,1,20941,20,352
0,1,20985,5,352
0,1,20990,15,352
0,1,21002,23,352
0,1,21071,5,352
0,1,21126,11,352
0,1,21136,34,352
0,1,21146,2,352
0,1,21176,23,352
0,1,21184,34,352
0,1,21283,2,352
0,1,21317,20,352
0,1,21327,15,352
0,1,21378,38,352
0,1,21387,31,352
0,1,21403,17,352
0,1,21411,34,352
0,1,21437,32,352
0,1,21464,19,352
0,1,21499,33,352
0,1,21519,28,352
0,1,21542,9,352
0,1,21546,8,352
0,1,21559,37,352
0,1,21564,18,352
0,1,21574,18,352
0,1,21584,12,352
0,1,21596,18,352
0,1,21605,7,352
0,1,21627,17,352
0,1,21637,13,352
0,1,21647,12,352
0,1,21689,31,352
0,1,21708,19,352
0,1,21713,9,352
0,1,21714,14,352
0,1,21730,9,352
0,1,21735,24,352
0,1,21736,26,352
0,1,21737,12,352
0,1,21759,9,352
0,1,21808,40,352
0,1,21851,14,352
0,1,21911,26,352
0,1,22021,7,352
0,1,22024,3,352
0,1,22032,3,352
0,1,22034,32,352
0,1,22098,7,352
0,1,22131,34,352
0,1,22139,10,352
0,1,22151,18,352
0,1,22213,21,352
0,1,22231,35,352
0,1,22265,31,352
0,1,22279,10,352
0,1,22289,35,352
0,1,22293,14,352
0,1,22380,9,352
0,1,22388,9,352
0,1,22394,22,352
0,1,22408,1,352
0,1,22417,16,352
0,1,22451,10,352
0,1,22456,22,352
0,1,22471,14,352
0,1,22496,18,352
0,1,22501,38,352
0,1,22502,39,352
0,1,22516,7,352
0,1,22518,28,352
0,1,22522,1,352
0,1,22543,39,352
0,1,22546,26,352
0,1,22556,8,352
0,1,22581,7,352
0,1,22594,6,352
0,1,22602,32,352
0,1,22603,35,352
0,1,22606,32,352
0,1,22621,28,352
0,1,22659,7,352
0,1,22666,23,352
0,1,22670,24,352
0,1,22683,9,352
0,1,22685,39,352
0,1,22719,18,352
0,1,22724,12,352
0,1,22754,17,352
0,1,22755,38,352
0,1,22789,8,352
0,1,22815,35,352
0,1,22842,24,352
0,1,22848,13,352
0,1,22863,39,352
0,1,22869,2,352
0,1,22877,15,352
0,1,22889,26,352
0,1,22890,38,352
0,1,22913,9,352
0,1,22915,37,352
0,1,22932,16,352
0,1,22970,30,352
0,1,22982,17,352
0,1,22984,13,352
0,1,23021,36,352
0,1,23036,6,352
0,1,23051,32,352
0,1,23054,19,352
0,1,23057,16,352
0,1,23106,5,352
0,1,23129,18,352
0,1,23150,31,352
0,1,23155,12,352
0,1,23168,25,352
0,1,23183,16,352
0,1,23202,27,352
0,1,23246,7,352
0,1,23274,40,352
0,1,23341,8,352
0,1,23344,34,352
0,1,23379,20,352
0,1,23392,36,352
0,1,23404,10,352
0,1,23407,31,352
0,1,23409,34,352
0,1,23414,9,352
0,1,23447,26,352
0,1,23455,14,352
0,1,23504,33,352
0,1,23517,10,352
0,1,23522,26,352
0,1,23561,25,352
0,1,23577,15,352
0,1,23592,14,352
0,1,23603,24,352
0,1,23606,5,352
0,1,23607,24,352
0,1,23613,10,352
0,1,23651,28,352
0,1,23707,8,352
0,1,23722,35,352
0,1,23726,17,352
0,1,23783,31,352
0,1,23816,10,352
0,1,23822,30,352
0,1,23833,2,352
0,1,23854,18,352
0,1,23875,38,352
0,1,23932,1,352
0,1,23978,29,352
0,1,23998,17,352
0,1,24040,19,352
0,1,24088,10,352
0,1,24132,23,352
0,1,24204,40,352
0,1,24211,16,352
0,1,24232,13,352
0,1,24233,22,352
0,1,24252,27,352
0,1,24274,9,352
0,1,24275,20,352
0,1,24287,10,352
0,1,24296,1,352
0,1,24340,35,352
0,1,24343,33,352
0,1,24350,10,352
0,1,24420,18,352
0,1,24436,10,352
0,1,24441,22,352
0,1,24450,2,352
0,1,24466,21,352
0,1,24468,13,352
0,1,24476,11,352
0,1,24488,26,352
0,1,24490,31,352
0,1,24514,29,352
0,1,24521,20,352
0,1,24522,4,352
0,1,24534,29,352
0,1,24571,24,352
0,1,24577,13,352
0,1,24579,19,352
0,1,24580,27,352
0,1,24608,24,352
0,1,24614,10,352
0,1,24616,7,352
0,1,24632,18,352
0,1,24643,32,352
0,1,24672,14,352
0,1,24676,25,352
0,1,24680,39,352
0,1,24687,39,352
0,1,24704,29,352
0,1,24784,17,352
0,1,24786,20,352
0,1,24808,20,352
0,1,24831,3,352
0,1,24866,11,352
0,1,24892,26,352
