0,1,23247,1,343
0,1,23256,32,343
0,1,23262,6,343
0,1,23293,14,343
0,1,23328,7,343
0,1,23329,38,343
0,1,23337,35,343
0,1,23346,36,343
0,1,23353,11,343
0,1,23356,12,343
0,1,23391,8,343
0,1,23412,14,343
0,1,23475,39,343
0,1,23503,29,343
0,1,23546,28,343
0,1,23566,11,343
0,1,23584,14,343
0,1,23594,16,343
0,1,23601,32,343
0,1,23620,39,343
0,1,23639,26,343
0,1,23674,25,343
0,1,23679,13,343
0,1,23690,10,343
0,1,23717,37,343
0,1,23724,35,343
0,1,23725,3,343
0,1,23760,23,343
0,1,23802,34,343
0,1,23818,23,343
0,1,23819,28,343
0,1,23825,40,343
0,1,23844,10,343
0,1,23852,26,343
0,1,23862,10,343
0,1,23864,16,343
0,1,23868,37,343
0,1,23891,20,343
0,1,23902,22,343
0,1,23934,15,343
0,1,23939,7,343
0,1,23940,8,343
0,1,23948,21,343
0,1,23960,38,343
0,1,23981,27,343
0,1,23995,27,343
0,1,24012,28,343
0,1,24037,10,343
0,1,24051,9,343
0,1,24058,40,343
0,1,24079,37,343
0,1,24119,18,343
0,1,24142,40,343
0,1,24185,15,343
0,1,24198,11,343
0,1,24201,27,343
0,1,24215,14,343
0,1,24218,30,343
0,1,24237,30,343
0,1,24243,26,343
0,1,24257,1,343
0,1,24299,3,343
0,1,24308,26,343
0,1,24367,30,343
0,1,24405,24,343
0,1,24408,35,343
0,1,24471,38,343
0,1,24478,12,343
0,1,24489,32,343
0,1,24512,20,343
0,1,24549,32,343
0,1,24566,6,343
0,1,24582,6,343
0,1,24583,38,343
0,1,24596,8,343
0,1,24604,10,343
0,1,24615,15,343
0,1,24638,31,343
0,1,24673,4,343
0,1,24705,16,343
0,1,24727,11,343
0,1,24734,21,343
0,1,24743,17,343
0,1,24753,23,343
0,1,24838,20,343
0,1,24844,3,343
0,1,24863,25,343
0,1,24871,17,343
0,1,24875,31,343
0,1,24884,40,343
0,1,24921,38,343
0,1,24928,11,343
0,1,24936,4,343
0,1,24943,31,343
0,1,24967,5,343
0,1,24969,5,343
0,1,24974,15,343
0,1,24977,30,343
0,1,24993,28,343
0,1,25021,25,343
0,1,25075,26,343
0,1,25076,7,343
0,1,25093,21,343
0,1,25105,14,343
0,1,25107,24,343
0,1,25110,25,343
0,1,25146,30,343
0,1,25203,24,343
0,1,25213,37,343
0,1,25247,29,343
0,1,25251,1,343
0,1,25257,39,343
0,1,25267,14,343
0,1,25334,40,343
0,1,25335,38,343
0,1,25336,33,343
0,1,25349,20,343
0,1,25429,18,343
0,1,25490,7,343
0,1,25495,28,343
0,1,25505,31,343
0,1,25510,6,343
0,1,25526,9,343
0,1,25589,4,343
0,1,25618,6,343
0,1,25637,31,343
0,1,25650,25,343
0,1,25666,34,343
0,1,25691,11,343
0,1,25706,1,343
0,1,25723,8,343
0,1,25729,30,343
0,1,25754,5,343
0,1,25773,26,343
0,1,25785,33,343
0,1,25823,5,343
0,1,25843,30,343
0,1,25852,13,343
0,1,25853,1,343
0,1,25885,38,343
0,1,25898,38,343
0,1,25920,22,343
0,1,25924,13,343
0,1,25951,9,343
0,1,25963,33,343
0,1,25978,12,343
0,1,25991,33,343
0,1,26020,14,343
0,1,26076,27,343
0,1,26077,26,343
0,1,26099,2,343
0,1,26124,25,343
0,1,26144,40,343
0,1,26165,18,343
0,1,26174,36,343
0,1,26197,34,343
0,1,26215,36,343
0,1,26217,37,343
0,1,26260,35,343
0,1,26264,21,343
0,1,26286,22,343
0,1,26303,27,343
0,1,26324,12,343
0,1,26347,2,343
0,1,26372,40,343
0,1,26376,28,343
0,1,26420,36,343
0,1,26424,11,343
0,1,26425,3,343
0,1,26427,17,343
0,1,26431,40,343
0,1,26438,37,343
0,1,26446,33,343
0,1,26477,17,343
0,1,26494,37,343
0,1,26499,37,343
0,1,26519,15,343
0,1,26525,38,343
0,1,26530,20,343
0,1,26585,16,343
0,1,26588,17,343
0,1,26604,26,343
0,1,26627,3,343
0,1,26642,5,343
0,1,26654,35,343
0,1,26666,2,343
0,1,26669,33,343
0,1,26671,9,343
0,1,26697,12,343
0,1,26707,31,343
0,1,26713,3,343
0,1,26728,23,343
0,1,26754,19,343
0,1,26770,11,343
0,1,26776,16,343
0,1,26813,15,343
0,1,26821,24,343
0,1,26822,24,343
0,1,26847,20,343
0,1,26858,4,343
0,1,26863,4,343
0,1,26868,22,343
0,1,26907,22,343
0,1,26915,32,343
0,1,26955,7,343
0,1,27001,34,343
0,1,27060,16,343
0,1,27070,1,343
0,1,27087,23,343
0,1,27104,22,343
0,1,27118,38,343
0,1,27149,8,343
0,1,27187,9,343
0,1,27237,21,343
0,1,27253,9,343
0,1,27271,7,343
0,1,27303,23,343
0,1,27317,17,343
0,1,27319,38,343
0,1,27357,8,343
0,1,27381,21,343
0,1,27388,17,343
0,1,27463,30,343
0,1,27465,10,343
0,1,27507,35,343
0,1,27516,14,343
0,1,27544,34,343
0,1,27554,19,343
0,1,27566,24,343
0,1,27584,16,343
0,1,27590,6,343
0,1,27612,29,343
0,1,27653,3,343
0,1,27658,16,343
0,1,27742,5,343
0,1,27746,9,343
0,1,27765,4,343
0,1,27770,18,343
0,1,27836,15,343
0,1,27853,23,343
0,1,27878,39,343
0,1,27879,30,343
0,1,27884,21,343
0,1,27893,4,343
0,1,27930,13,343
0,1,27944,1,343
0,1,28010,35,343
0,1,28050,14,343
0,1,28107,20,343
0,1,28156,14,343
0,1,28165,22,343
0,1,28176,30,343
0,1,28212,14,343
0,1,28230,32,343
0,1,28244,20,343
0,1,28257,16,343
0,1,28264,38,343
0,1,28287,37,343
0,1,28305,34,343
0,1,28313,37,343
0,1,28326,7,343
0,1,28342,13,343
0,1,28419,7,343
0,1,28439,12,343
0,1,28479,11,343
0,1,28499,13,343
0,1,28500,38,343
0,1,28558,5,343
0,1,28562,10,343
0,1,28627,34,343
0,1,28632,20,343
0,1,28670,5,343
0,1,28676,37,343
0,1,28691,6,343
0,1,28705,37,343
0,1,28706,2,343
0,1,28717,31,343
0,1,28726,14,343
0,1,28733,2,343
0,1,28759,9,343
0,1,28765,15,343
0,1,28852,18,343
0,1,28870,24,343
0,1,28903,16,343
0,1,28929,34,343
0,1,28942,29,343
0,1,29012,38,343
0,1,29014,20,343
0,1,29022,10,343
0,1,29080,30,343
0,1,29094,7,343
0,1,29096,16,343
0,1,29104,38,343
0,1,29160,37,343
0,1,29182,16,343
0,1,29200,22,343
0,1,29209,16,343
0,1,29220,19,343
0,1,29221,28,343
0,1,29227,11,343
0,1,29232,16,343
0,1,29290,38,343
0,1,29298,18,343
0,1,29300,11,343
0,1,29315,6,343
0,1,29321,4,343
0,1,29352,9,343
0,1,29355,1,343
0,1,29384,11,343
0,1,29419,27,343
0,1,29430,28,343
0,1,29432,12,343
0,1,29440,3,343
0,1,29444,35,343
0,1,29451,40,343
0,1,29459,3,343
0,1,29463,29,343
0,1,29466,38,343
0,1,29469,30,343
0,1,29475,21,343
0,1,29536,24,343
0,1,29539,33,343
0,1,29571,39,343
0,1,29652,38,343
0,1,29655,6,343
0,1,29674,4,343
0,1,29675,26,343
0,1,29697,24,343
0,1,29714,33,343
0,1,29764,20,343
0,1,29771,36,343
0,1,29794,16,343
0,1,29827,3,343
0,1,29860,4,343
0,1,29861,35,343
0,1,29881,38,343
0,1,29960,2,343
0,1,29961,22,343
0,1,29975,8,343
0,1,29982,27,343
0,1,29984,10,343
0,1,29998,17,343
0,1,30005,36,343
0,1,30035,40,343
0,1,30062,19,343
0,1,30063,30,343
0,1,30072,8,343
0,1,30142,30,343
0,1,30148,10,343
0,1,30195,9,343
0,1,30237,16,343
0,1,30262,29,343
0,1,30272,24,343
0,1,30276,26,343
0,1,30287,1,343
0,1,30289,17,343
0,1,30320,26,343
0,1,30327,37,343
0,1,30351,33,343
0,1,30372,22,343
0,1,30384,6,343
0,1,30391,14,343
0,1,30394,38,343
0,1,30400,17,343
0,1,30411,37,343
0,1,30437,27,343
0,1,30457,37,343
0,1,30466,5,343
0,1,30467,12,343
0,1,30485,25,343
0,1,30513,22,343
0,1,30524,19,343
0,1,30533,25,343
0,1,30542,38,343
0,1,30561,20,343
0,1,30566,15,343
0,1,30570,26,343
0,1,30584,32,343
0,1,30618,40,343
0,1,30630,35,343
0,1,30647,21,343
0,1,30665,15,343
0,1,30681,17,343
0,1,30685,19,343
0,1,30705,26,343
0,1,30741,30,343
0,1,30760,37,343
0,1,30767,7,343
0,1,30805,13,343
0,1,30850,7,343
0,1,30865,15,343
0,1,30869,13,343
0,1,30871,9,343
0,1,30880,20,343
0,1,30887,34,343
0,1,30892,20,343
0,1,30897,5,343
0,1,31013,10,343
0,1,31028,22,343
0,1,31035,24,343
0,1,31041,27,343
0,1,31042,6,343
0,1,31043,14,343
0,1,31080,26,343
0,1,31084,12,343
0,1,31103,2,343
0,1,31112,6,343
0,1,31119,34,343
0,1,31169,22,343
0,1,31186,18,343
0,1,31211,13,343
0,1,31225,33,343
0,1,31232,13,343
0,1,31238,9,343
0,1,31293,20,343
0,1,31345,3,343
0,1,31357,37,343
0,1,31369,11,343
0,1,31387,23,343
0,1,31407,38,343
0,1,31427,16,343
0,1,31468,17,343
0,1,31510,39,343
0,1,31537,11,343
0,1,31561,23,343
0,1,31571,29,343
0,1,31584,25,343
0,1,31590,33,343
0,1,31614,19,343
0,1,31622,8,343
0,1,31623,6,343
0,1,31643,10,343
0,1,31651,38,343
0,1,31662,20,343
0,1,31676,9,343
0,1,31700,10,343
0,1,31709,13,343
0,1,31742,31,343
0,1,31743,1,343
0,1,31746,40,343
0,1,31767,7,343
0,1,31774,3,343
0,1,31782,25,343
0,1,31783,31,343
0,1,31794,30,343
0,1,31795,29,343
0,1,31803,14,343
0,1,31815,38,343
0,1,31817,40,343
0,1,31833,2,343
0,1,31850,38,343
0,1,31852,26,343
0,1,31856,27,343
0,1,31874,36,343
0,1,31913,22,343
0,1,31927,29,343
0,1,31930,11,343
0,1,31939,25,343
0,1,31954,3,343
0,1,31982,4,343
0,1,31987,6,343
0,1,31999,24,343
0,1,32054,36,343
0,1,32061,3,343
0,1,32075,25,343
0,1,32087,12,343
0,1,32091,35,343
0,1,32101,30,343
0,1,32118,38,343
0,1,32155,6,343
0,1,32159,25,343
0,1,32163,30,343
0,1,32233,22,343
0,1,32245,39,343
0,1,32264,19,343
0,1,32286,28,343
0,1,32288,7,343
0,1,32291,18,343
0,1,32352,39,343
0,1,32367,5,343
0,1,32398,34,343
0,1,32450,16,343
0,1,32455,19,343
0,1,32463,39,343
0,1,32469,29,343
0,1,32480,35,343
0,1,32506,29,343
0,1,32509,36,343
0,1,32540,21,343
0,1,32552,6,343
0,1,32591,11,343
0,1,32605,36,343
0,1,32611,37,343
0,1,32616,14,343
0,1,32620,20,343
0,1,32644,25,343
0,1,32654,9,343
0,1,32674,14,343
0,1,32701,18,343
0,1,32749,25,343
0,1,32757,3,343
0,1,32782,14,343
0,1,32798,25,343
0,1,32817,24,343
0,1,32851,27,343
0,1,32890,9,343
0,1,32901,6,343
0,1,32929,29,343
0,1,32937,1,343
0,1,32938,10,343
0,1,32965,25,343
0,1,32971,9,343
0,1,33024,27,343
0,1,33044,23,343
0,1,33046,29,343
0,1,33059,9,343
0,1,33064,28,343
0,1,33067,36,343
0,1,33098,3,343
0,1,33116,15,343
0,1,33124,34,343
0,1,33132,38,343
0,1,33136,1,343
0,1,33145,34,343
0,1,33164,28,343
0,1,33182,11,343
0,1,33185,32,343
0,1,33201,35,343
0,1,33242,30,343
0,1,33276,13,343
0,1,33303,3,343
0,1,33312,20,343
0,1,33321,39,343
0,1,33322,4,343
0,1,33334,33,343
0,1,33349,27,343
0,1,33356,27,343
0,1,33364,1,343
0,1,33386,24,343
0,1,33398,6,343
0,1,33423,24,343
0,1,33424,6,343
0,1,33471,19,343
0,1,33526,28,343
0,1,33539,34,343
0,1,33541,17,343
0,1,33548,34,343
0,1,33583,17,343
0,1,33619,37,343
0,1,33661,29,343
0,1,33693,17,343
0,1,33707,12,343
0,1,33718,9,343
0,1,33753,20,343
0,1,33811,30,343
0,1,33836,40,343
0,1,33900,18,343
0,1,33904,11,343
0,1,33909,3,343
0,1,33930,35,343
0,1,33948,27,343
0,1,33988,2,343
0,1,33995,14,343
0,1,34029,37,343
0,1,34057,10,343
0,1,34065,35,343
0,1,34083,1,343
0,1,34128,29,343
0,1,34131,19,343
0,1,34183,37,343
0,1,34187,17,343
0,1,34221,29,343
0,1,34231,25,343
0,1,34256,25,343
0,1,34263,15,343
0,1,34266,33,343
0,1,34273,20,343
0,1,34290,39,343
0,1,34313,17,343
0,1,34317,25,343
0,1,34329,34,343
0,1,34350,18,343
0,1,34366,34,343
0,1,34367,7,343
0,1,34375,8,343
0,1,34419,18,343
0,1,34422,12,343
0,1,34426,38,343
0,1,34454,39,343
0,1,34471,7,343
0,1,34509,6,343
0,1,34519,5,343
0,1,34528,25,343
0,1,34538,9,343
0,1,34592,40,343
0,1,34613,23,343
0,1,34669,13,343
0,1,34670,22,343
0,1,34711,24,343
0,1,34724,34,343
0,1,34736,12,343
0,1,34738,16,343
0,1,34741,13,343
0,1,34750,19,343
0,1,34882,29,343
0,1,34883,25,343
0,1,34908,2,343
0,1,34941,1,343
0,1,34954,20,343
0,1,34973,23,343
0,1,35005,5,343
0,1,35012,34,343
0,1,35029,31,343
0,1,35049,22,343
0,1,35067,32,343
0,1,35087,28,343
0,1,35094,30,343
0,1,35098,27,343
0,1,35124,20,343
0,1,35162,28,343
0,1,35213,40,343
0,1,35223,26,343
0,1,35226,26,343
0,1,35237,40,343
0,1,35244,19,343
0,1,35246,37,343
0,1,35250,12,343
0,1,35277,21,343
0,1,35300,32,343
0,1,35302,35,343
0,1,35361,11,343
0,1,35382,38,343
0,1,35384,35,343
0,1,35385,1,343
0,1,35401,10,343
0,1,35416,12,343
0,1,35439,25,343
0,1,35452,17,343
0,1,35465,10,343
0,1,35467,17,343
0,1,35479,38,343
0,1,35483,26,343
0,1,35484,9,343
0,1,35516,8,343
0,1,35518,28,343
0,1,35525,5,343
0,1,35531,7,343
0,1,35557,18,343
0,1,35561,9,343
0,1,35568,24,343
0,1,35581,4,343
0,1,35594,12,343
0,1,35600,11,343
0,1,35603,34,343
0,1,35627,39,343
0,1,35683,13,343
0,1,35695,21,343
0,1,35696,35,343
0,1,35711,32,343
0,1,35725,6,343
0,1,35745,12,343
0,1,35778,21,343
0,1,35786,17,343
0,1,35806,38,343
0,1,35812,40,343
0,1,35841,19,343
0,1,35876,25,343
0,1,35878,25,343
0,1,35910,26,343
0,1,35941,9,343
0,1,35969,32,343
0,1,35995,11,343
0,1,36002,15,343
0,1,36009,32,343
0,1,36048,3,343
0,1,36063,16,343
0,1,36079,1,343
0,1,36086,7,343
0,1,36091,40,343
0,1,36117,40,343
0,1,36118,13,343
0,1,36124,5,343
0,1,36127,28,343
0,1,36145,4,343
0,1,36170,6,343
0,1,36176,13,343
0,1,36178,15,343
0,1,36180,32,343
0,1,36224,19,343
0,1,36258,14,343
0,1,36270,7,343
0,1,36274,3,343
0,1,36301,14,343
0,1,36370,15,343
0,1,36374,30,343
0,1,36398,11,343
0,1,36407,22,343
0,1,36431,31,343
0,1,36441,16,343
0,1,36442,29,343
0,1,36484,37,343
0,1,36517,29,343
0,1,36526,29,343
0,1,36532,7,343
0,1,36538,10,343
0,1,36545,29,343
0,1,36562,26,343
0,1,36573,6,343
0,1,36586,29,343
0,1,36590,40,343
0,1,36611,21,343
0,1,36620,33,343
0,1,36671,26,343
0,1,36684,19,343
0,1,36705,11,343
0,1,36706,28,343
0,1,36715,13,343
0,1,36746,12,343
0,1,36757,4,343
0,1,36762,3,343
0,1,36768,14,343
0,1,36775,19,343
0,1,36785,5,343
0,1,36840,33,343
0,1,36861,12,343
0,1,36896,10,343
0,1,36921,9,343
0,1,36932,17,343
0,1,36934,22,343
0,1,36943,4,343
0,1,36953,34,343
0,1,36976,28,343
0,1,37028,8,343
0,1,37088,31,343
0,1,37092,1,343
0,1,37118,37,343
0,1,37120,22,343
0,1,37136,10,343
0,1,37164,10,343
0,1,37174,8,343
0,1,37194,14,343
0,1,37226,31,343
0,1,37243,26,343
0,1,37251,17,343
0,1,37275,4,343
0,1,37300,6,343
0,1,37309,27,343
0,1,37323,18,343
0,1,37325,1,343
0,1,37350,11,343
0,1,37377,13,343
0,1,37392,34,343
0,1,37410,26,343
0,1,37417,13,343
0,1,37433,22,343
0,1,37486,18,343
0,1,37527,19,343
0,1,37534,14,343
0,1,37538,23,343
0,1,37541,35,343
0,1,37575,7,343
0,1,37577,14,343
0,1,37580,27,343
0,1,37587,22,343
0,1,37604,4,343
0,1,37614,24,343
0,1,37632,8,343
0,1,37637,4,343
0,1,37641,25,343
0,1,37670,39,343
0,1,37686,26,343
0,1,37691,5,343
0,1,37703,6,343
0,1,37728,28,343
0,1,37731,8,343
0,1,37755,29,343
0,1,37763,24,343
0,1,37768,23,343
0,1,37803,4,343
0,1,37820,30,343
0,1,37861,30,343
0,1,37882,12,343
0,1,37884,7,343
0,1,37887,39,343
0,1,37906,40,343
0,1,37909,31,343
0,1,37924,19,343
0,1,37928,4,343
0,1,37935,21,343
0,1,37936,2,343
0,1,37938,35,343
0,1,37951,8,343
0,1,37955,2,343
0,1,38007,8,343
0,1,38024,13,343
0,1,38033,34,343
0,1,38047,32,343
0,1,38064,20,343
0,1,38075,32,343
0,1,38081,6,343
0,1,38126,4,343
0,1,38140,1,343
0,1,38172,28,343
0,1,38201,39,343
0,1,38214,1,343
0,1,38272,29,343
0,1,38287,15,343
0,1,38305,9,343
0,1,38311,13,343
0,1,38335,13,343
0,1,38356,38,343
0,1,38379,15,343
0,1,38397,7,343
0,1,38405,15,343
0,1,38458,36,343
0,1,38492,28,343
0,1,38498,16,343
0,1,38504,24,343
0,1,38585,28,343
0,1,38589,35,343
0,1,38595,17,343
0,1,38597,36,343
0,1,38618,22,343
0,1,38653,40,343
0,1,38685,16,343
0,1,38704,6,343
0,1,38712,35,343
0,1,38726,38,343
0,1,38747,39,343
0,1,38778,2,343
0,1,38792,27,343
0,1,38795,28,343
0,1,38808,31,343
0,1,38837,22,343
0,1,38845,33,343
0,1,38872,24,343
0,1,38874,14,343
0,1,38875,25,343
0,1,38881,1,343
0,1,38882,19,343
0,1,38891,40,343
0,1,38894,6,343
0,1,38960,32,343
0,1,38968,19,343
0,1,38976,25,343
0,1,38995,20,343
0,1,39000,3,343
0,1,39095,3,343
0,1,39127,6,343
0,1,39135,13,343
0,1,39157,33,343
0,1,39159,26,343
0,1,39198,15,343
0,1,39205,6,343
0,1,39206,20,343
0,1,39208,33,343
0,1,39233,25,343
0,1,39236,22,343
0,1,39243,35,343
0,1,39274,24,343
0,1,39281,9,343
0,1,39292,32,343
0,1,39310,6,343
0,1,39316,20,343
0,1,39347,27,343
0,1,39355,34,343
0,1,39376,16,343
0,1,39383,15,343
0,1,39384,14,343
0,1,39495,13,343
0,1,39545,1,343
0,1,39553,1,343
0,1,39565,12,343
0,1,39566,36,343
0,1,39580,20,343
0,1,39636,4,343
0,1,39638,40,343
0,1,39644,17,343
0,1,39688,35,343
0,1,39743,34,343
0,1,39745,35,343
0,1,39748,40,343
0,1,39769,28,343
0,1,39775,18,343
0,1,39831,39,343
0,1,39847,23,343
0,1,39864,38,343
0,1,39870,12,343
0,1,39924,28,343
0,1,39934,4,343
0,1,39963,39,343
0,1,39976,30,343
0,1,39979,16,343
0,1,39982,13,343
0,1,13,29,344
0,1,26,37,344
0,1,76,33,344
0,1,77,2,344
0,1,100,26,344
0,1,114,39,344
0,1,117,31,344
0,1,135,27,344
0,1,138,29,344
0,1,164,19,344
0,1,169,15,344
0,1,179,10,344
0,1,196,28,344
0,1,217,38,344
0,1,226,20,344
0,1,246,20,344
0,1,247,7,344
0,1,296,23,344
0,1,306,18,344
0,1,314,11,344
0,1,345,4,344
0,1,356,20,344
0,1,375,37,344
0,1,419,34,344
0,1,440,13,344
0,1,447,6,344
0,1,473,15,344
0,1,484,38,344
0,1,503,10,344
0,1,545,16,344
0,1,576,37,344
0,1,583,29,344
0,1,611,28,344
0,1,647,19,344
0,1,650,22,344
0,1,680,17,344
0,1,682,9,344
0,1,696,40,344
0,1,719,3,344
0,1,730,4,344
0,1,762,35,344
0,1,764,37,344
0,1,785,23,344
0,1,790,19,344
0,1,791,25,344
0,1,809,34,344
0,1,817,10,344
0,1,849,26,344
0,1,865,3,344
0,1,910,16,344
0,1,911,28,344
0,1,924,12,344
0,1,932,15,344
0,1,950,22,344
0,1,963,32,344
0,1,979,8,344
0,1,1014,13,344
0,1,1019,34,344
0,1,1067,40,344
0,1,1070,16,344
0,1,1077,26,344
0,1,1100,35,344
0,1,1112,34,344
0,1,1124,26,344
0,1,1144,24,344
0,1,1146,8,344
0,1,1189,38,344
0,1,1200,3,344
0,1,1219,8,344
0,1,1257,12,344
0,1,1310,23,344
0,1,1312,18,344
0,1,1322,17,344
0,1,1328,27,344
0,1,1408,13,344
0,1,1411,4,344
0,1,1415,10,344
0,1,1426,22,344
0,1,1429,40,344
0,1,1439,1,344
0,1,1467,17,344
0,1,1504,4,344
0,1,1542,4,344
0,1,1553,39,344
0,1,1559,22,344
0,1,1570,35,344
0,1,1581,7,344
0,1,1589,6,344
0,1,1594,1,344
0,1,1596,1,344
0,1,1604,37,344
0,1,1616,28,344
0,1,1660,5,344
0,1,1663,3,344
0,1,1684,15,344
0,1,1692,1,344
0,1,1698,28,344
0,1,1702,33,344
0,1,1703,30,344
0,1,1718,20,344
0,1,1724,24,344
0,1,1738,32,344
0,1,1739,33,344
0,1,1743,37,344
0,1,1759,21,344
0,1,1763,36,344
0,1,1775,1,344
0,1,1781,37,344
0,1,1793,3,344
0,1,1847,40,344
0,1,1850,33,344
0,1,1889,37,344
0,1,1897,29,344
0,1,1901,38,344
0,1,1950,30,344
0,1,1970,38,344
0,1,2000,2,344
0,1,2017,6,344
0,1,2043,35,344
0,1,2046,30,344
0,1,2068,10,344
0,1,2083,6,344
0,1,2130,28,344
0,1,2137,32,344
0,1,2159,5,344
0,1,2164,22,344
0,1,2165,29,344
0,1,2166,19,344
0,1,2182,10,344
0,1,2191,4,344
0,1,2241,22,344
0,1,2273,8,344
0,1,2311,31,344
0,1,2318,36,344
0,1,2325,14,344
0,1,2388,37,344
0,1,2451,19,344
0,1,2475,26,344
0,1,2481,16,344
0,1,2484,28,344
0,1,2491,34,344
0,1,2533,28,344
0,1,2536,8,344
0,1,2541,4,344
0,1,2604,22,344
0,1,2606,39,344
0,1,2608,21,344
0,1,2613,24,344
0,1,2637,8,344
0,1,2643,18,344
0,1,2658,21,344
0,1,2659,21,344
0,1,2684,23,344
0,1,2690,5,344
0,1,2693,35,344
0,1,2696,3,344
0,1,2701,11,344
0,1,2712,30,344
0,1,2780,24,344
0,1,2825,36,344
0,1,2828,33,344
0,1,2847,22,344
0,1,2873,24,344
0,1,2901,11,344
0,1,2905,26,344
0,1,2934,18,344
0,1,2937,21,344
0,1,2969,6,344
0,1,2996,19,344
0,1,2999,13,344
0,1,3002,37,344
0,1,3021,39,344
0,1,3030,25,344
0,1,3035,19,344
0,1,3038,34,344
0,1,3053,14,344
0,1,3069,14,344
0,1,3106,15,344
0,1,3129,6,344
0,1,3137,8,344
0,1,3138,2,344
0,1,3169,32,344
0,1,3170,17,344
0,1,3181,33,344
0,1,3202,31,344
0,1,3203,32,344
0,1,3227,11,344
0,1,3245,11,344
0,1,3249,12,344
0,1,3262,35,344
0,1,3266,6,344
0,1,3271,3,344
0,1,3301,5,344
0,1,3313,29,344
0,1,3319,35,344
0,1,3414,20,344
0,1,3432,6,344
0,1,3438,28,344
0,1,3468,23,344
0,1,3469,12,344
0,1,3479,25,344
0,1,3495,3,344
0,1,3512,12,344
0,1,3514,7,344
0,1,3518,2,344
0,1,3520,11,344
0,1,3529,37,344
0,1,3530,33,344
0,1,3531,4,344
0,1,3535,4,344
0,1,3542,16,344
0,1,3571,11,344
0,1,3596,26,344
0,1,3609,25,344
0,1,3618,14,344
0,1,3627,7,344
0,1,3631,40,344
0,1,3668,11,344
0,1,3762,35,344
0,1,3765,24,344
0,1,3797,8,344
0,1,3799,1,344
0,1,3831,22,344
0,1,3858,38,344
0,1,3863,13,344
0,1,3874,37,344
0,1,3905,34,344
0,1,3908,17,344
0,1,3911,14,344
0,1,3927,2,344
0,1,3941,28,344
0,1,3986,12,344
0,1,4022,3,344
0,1,4031,9,344
0,1,4049,25,344
0,1,4059,14,344
0,1,4062,4,344
0,1,4074,32,344
0,1,4095,29,344
0,1,4097,10,344
0,1,4107,28,344
0,1,4135,12,344
0,1,4147,34,344
0,1,4167,22,344
0,1,4181,37,344
0,1,4187,11,344
0,1,4188,34,344
0,1,4190,38,344
0,1,4194,11,344
0,1,4222,29,344
0,1,4225,10,344
0,1,4239,27,344
0,1,4285,1,344
0,1,4299,20,344
0,1,4329,17,344
0,1,4345,28,344
0,1,4364,40,344
0,1,4370,15,344
0,1,4376,30,344
0,1,4377,38,344
0,1,4382,13,344
0,1,4393,1,344
0,1,4398,36,344
0,1,4410,21,344
0,1,4425,36,344
0,1,4430,31,344
0,1,4437,26,344
0,1,4439,34,344
0,1,4459,26,344
0,1,4470,13,344
0,1,4493,40,344
0,1,4500,27,344
0,1,4512,16,344
0,1,4514,22,344
0,1,4546,22,344
0,1,4558,11,344
0,1,4568,25,344
0,1,4580,29,344
0,1,4605,10,344
0,1,4650,22,344
0,1,4655,11,344
0,1,4669,28,344
0,1,4675,19,344
0,1,4678,29,344
0,1,4683,2,344
0,1,4687,6,344
0,1,4689,34,344
0,1,4697,11,344
0,1,4732,19,344
0,1,4754,20,344
0,1,4766,15,344
0,1,4767,38,344
0,1,4778,35,344
0,1,4815,37,344
0,1,4847,30,344
0,1,4896,11,344
0,1,4900,36,344
0,1,4917,32,344
0,1,4918,29,344
0,1,4948,36,344
0,1,4955,23,344
0,1,4957,5,344
0,1,4976,5,344
0,1,5018,30,344
0,1,5022,7,344
0,1,5028,13,344
0,1,5035,38,344
0,1,5045,25,344
0,1,5054,11,344
0,1,5060,4,344
0,1,5062,31,344
0,1,5065,10,344
0,1,5079,16,344
0,1,5112,14,344
0,1,5128,6,344
0,1,5174,33,344
0,1,5222,14,344
0,1,5261,34,344
0,1,5275,10,344
0,1,5294,32,344
0,1,5307,27,344
0,1,5327,27,344
0,1,5347,23,344
0,1,5355,24,344
0,1,5360,33,344
0,1,5375,19,344
0,1,5389,39,344
0,1,5391,35,344
0,1,5412,9,344
0,1,5447,24,344
0,1,5459,18,344
0,1,5512,9,344
0,1,5564,25,344
0,1,5568,38,344
0,1,5615,8,344
0,1,5646,5,344
0,1,5650,38,344
0,1,5677,31,344
0,1,5678,7,344
0,1,5684,28,344
0,1,5687,35,344
0,1,5688,22,344
0,1,5727,33,344
0,1,5737,40,344
0,1,5746,9,344
0,1,5769,22,344
0,1,5802,15,344
0,1,5823,38,344
0,1,5839,20,344
0,1,5851,4,344
0,1,5873,36,344
0,1,5881,5,344
0,1,5882,37,344
0,1,5920,12,344
0,1,5935,2,344
0,1,5959,27,344
0,1,5972,27,344
0,1,6052,26,344
0,1,6062,18,344
0,1,6064,34,344
0,1,6084,39,344
0,1,6101,33,344
0,1,6124,21,344
0,1,6140,7,344
0,1,6144,15,344
0,1,6159,24,344
0,1,6161,14,344
0,1,6169,22,344
0,1,6206,33,344
0,1,6207,7,344
0,1,6208,13,344
0,1,6224,29,344
0,1,6269,26,344
0,1,6274,29,344
0,1,6313,3,344
0,1,6314,28,344
0,1,6318,18,344
0,1,6344,2,344
0,1,6350,40,344
0,1,6358,5,344
0,1,6359,13,344
0,1,6364,22,344
0,1,6366,23,344
